global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
68288,,,1.0,2.6600080673233604e-06,0.935,0.54691162109375,5000.0,0.9292,0.5905955078125,10000.0,2648.5155358314514,3202.25391292572,2648.5155358314514,381.99864172935486,30.57737612724304,0.0
68500,0.0005045515717938,7.128798642952461e-06,,,,,,,,,,,,,,
68640,,,1.0,4.954827090841718e-06,0.9344,0.543705078125,5000.0,0.9281,0.590486767578125,10000.0,2662.1482195854187,3218.971777439117,2662.1482195854187,383.9453992843628,30.73787999153137,0.0
68992,,,1.0,3.5413915611570703e-06,0.934,0.54594013671875,5000.0,0.9285,0.58602822265625,10000.0,2675.7334842681885,3235.42226934433,2675.7334842681885,385.8491790294647,30.892210006713867,0.0
69000,0.0001072582090273,3.063025133087649e-06,,,,,,,,,,,,,,
69344,,,1.0,3.0346191124408506e-06,0.9348,0.545401806640625,5000.0,0.9294,0.588935888671875,10000.0,2689.4858660697937,3252.031598567962,2689.4858660697937,387.85218238830566,31.05079364776612,0.0
69500,0.0010329083306714,1.730340409267228e-05,,,,,,,,,,,,,,
69696,,,1.0,3.602969445637427e-06,0.9344,0.542211083984375,5000.0,0.9288,0.586068603515625,10000.0,2703.336251974106,3268.6429901123047,2703.336251974106,389.74071288108826,31.212469339370728,0.0
70000,0.022513423115015,0.000312984077027,,,,,,,,,,,,,,
70048,,,1.0,2.5785919206100514e-06,0.9344,0.547299169921875,5000.0,0.9287,0.59224609375,10000.0,2717.438379049301,3285.6136479377747,2717.438379049301,391.6731181144714,31.36497712135315,0.0
70400,,,1.0,2.676756230357569e-06,0.935,0.546539453125,5000.0,0.929,0.5907365234375,10000.0,2730.884089708328,3301.999812602997,2730.884089708328,393.5635797977448,31.508175134658813,0.0
70400,,,,,,,,,,,2730.8840897083282,,,,,0.0
